mid,maint_seq_machine,status,primary_mode,compare_mode,primary_action,compare_action,primary_time,compare_time,primary_h,compare_h,primary_duration,compare_duration
4,44,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,IM,,3187.3428052907616,,0.2554425221419696,,10.0,
4,45,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3226.7099113245245,,0.4837037197578424,,0.0,
4,46,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3618.3111214987034,,0.4365453180876946,,0.0,
4,47,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3653.7275065808294,,0.4278735847251858,,0.0,
4,48,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3664.945540864512,,0.3865255008777782,,0.0,
4,49,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3688.0083363575877,,0.3559104515663043,,0.0,
4,50,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3692.372274752773,,0.34891153703850386,,0.0,
4,51,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3738.766431097816,,0.3188991998996754,,0.0,
5,1,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,172.02496977276766,148.17311057272698,0.9756249677479905,0.996329330019149,0.0,0.0
5,2,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,355.54416084796077,355.54416084796077,0.9752339455358523,0.979578973063734,0.0,0.0
5,3,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,377.9189236098385,377.9189236098385,0.9387661914450246,0.9499746980644439,0.0,0.0
5,4,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,383.4752651076058,383.4752651076058,0.9230186572317285,0.9155667778876986,0.0,0.0
5,5,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,677.1446768057914,400.49291653275117,0.8348631632358651,0.89901603763081,0.0,0.0
5,6,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,696.5044857573206,675.6683103648492,0.7919953733976324,0.7974142097828811,0.0,0.0
5,7,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,722.5441366271086,710.1237404888807,0.7264565299329202,0.711086035033937,0.0,0.0
5,8,different_action,CONSTRAINED,UNRESTRICTED,DN,IM,734.229359620488,836.5502026986507,0.7019547269008977,0.6525776812627821,0.0,10.0
5,9,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,793.9545081444237,948.9602316045335,0.6888112090134455,0.7145167002184165,0.0,0.0
5,10,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,903.1824809480203,1026.5471299074347,0.6495183862354391,0.6386063460537252,0.0,0.0
5,11,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1026.5471299074347,1135.7112134632362,0.5842327523750126,0.5777595402049017,0.0,0.0
5,12,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1128.766805420479,1168.53283086804,0.5039455137986076,0.5608240585533476,0.0,0.0
5,13,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1288.3283530438152,1303.526227561679,0.9306309369073952,0.556340009071046,0.0,0.0
5,14,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1296.3628868067365,1895.9225746890513,0.8780610956424172,0.9754589164062877,0.0,0.0
5,15,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1303.526227561679,2192.5724129468354,0.8542673184340694,0.9096701374805263,0.0,0.0
5,16,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1627.5729699374951,2196.8914033439255,0.8341979069618911,0.9062098543341016,0.0,0.0
5,17,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1659.7849124766065,2210.2431237321944,0.7592600085436595,0.8890272077378364,0.0,0.0
5,18,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1685.3477265340434,2220.5683533117704,0.6835393089027689,0.8368417906674325,0.0,0.0
5,19,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,1858.237848279203,2422.754246273318,0.6880945133273002,0.8358077636999577,0.0,0.0
5,20,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2192.5724129468354,2615.995397504215,0.6261878771057009,0.8309946475124956,0.0,0.0
5,21,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2196.8914033439255,2667.7906067096196,0.6260545480068241,0.827358843662435,0.0,0.0
5,22,different_action,CONSTRAINED,UNRESTRICTED,DN,IM,2210.2431237321944,2699.1450250452067,0.5821146869227575,0.7725474744427782,0.0,10.0
5,23,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2457.040159659619,2769.8796263360373,0.5591427358313596,0.7629910677674268,0.0,0.0
5,24,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2699.1450250452067,2785.1168145594584,0.5185205026823559,0.7000529921902573,0.0,0.0
5,25,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2748.1586844442963,2806.9148972700013,0.4713152786701239,0.6879110198113088,0.0,0.0
5,26,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2769.8796263360373,3156.0626273361017,0.41345444643491397,0.6531408907497801,0.0,0.0
5,27,different_action,CONSTRAINED,UNRESTRICTED,DN,IM,2804.3198822570357,3625.25988618178,0.3155427186290018,0.6093579351035,0.0,10.0
5,28,same_action,CONSTRAINED,UNRESTRICTED,DN,DN,2822.501730719658,3706.6547227567403,0.3061285136656656,0.5745415512414678,0.0,0.0
5,29,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,IM,,2828.288922200391,,0.282320834899574,,10.0,
5,30,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3092.12000523418,,0.7735538568145974,,0.0,
5,31,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3156.0626273361017,,0.719770272046082,,0.0,
5,32,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3585.629030273136,,0.6870195365092381,,0.0,
5,33,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3625.25988618178,,0.6406665917423193,,0.0,
5,34,missing_on_unrestricted,CONSTRAINED,UNRESTRICTED,DN,,3706.6547227567403,,0.5629982842821214,,0.0,
