mid,maint_seq_machine,status,primary_mode,compare_mode,primary_action,compare_action,primary_time,compare_time,primary_h,compare_h,primary_duration,compare_duration
5,2,different_action,DQN,POMCP,CM,DN,355.54416084796077,358.6610999759697,0.9815676532338412,0.9852699518699896,20.0,0.0
5,3,different_action,DQN,POMCP,CM,DN,487.5079193288153,377.9189236098385,0.9966649047882292,0.9519752690408058,20.0,0.0
5,4,different_action,DQN,POMCP,CM,DN,675.506212141416,383.4752651076058,0.902890999904233,0.9286282988453577,20.0,0.0
5,5,different_action,DQN,POMCP,CM,DN,729.6125222287785,533.5091588498308,0.915460214847602,0.8559114942531936,20.0,0.0
5,6,different_action,DQN,POMCP,CM,DN,802.5675232224495,675.506212141416,0.8351322260814168,0.7667987556016912,20.0,0.0
5,7,different_action,DQN,POMCP,CM,DN,913.5808661199372,716.04756690682,0.9792947931600341,0.6951085548263188,20.0,0.0
5,8,different_action,DQN,POMCP,CM,DN,1015.8136973055545,741.8937066202528,0.7970798523077524,0.6195928570720315,20.0,0.0
5,9,different_action,DQN,POMCP,CM,DN,1069.534105235537,958.4331453670404,0.9047628417443421,0.5360250917392232,20.0,0.0
5,10,different_action,DQN,POMCP,CM,DN,1147.2475111391868,1026.5471299074347,0.8850152643643824,0.4411276439635375,20.0,0.0
5,11,different_action,DQN,POMCP,CM,DN,1194.00893548146,1135.7112134632362,0.907445013058755,0.3911713224343502,20.0,0.0
5,12,different_action,DQN,POMCP,CM,DN,1222.4555863000885,1143.7457472261574,0.9829113157630637,0.4072171889714682,20.0,0.0
5,13,different_action,DQN,POMCP,CM,DN,1267.937228062662,1178.663318768021,0.9547346957139197,0.35473702417481245,20.0,0.0
5,14,different_action,DQN,POMCP,CM,DN,1296.265342621283,1265.0911077757066,1.0,0.31713269302249814,20.0,0.0
5,15,different_action,DQN,POMCP,CM,DN,1415.3706197379354,1303.526227561679,0.9635544991635996,0.32322899907702973,20.0,0.0
5,16,different_action,DQN,POMCP,CM,DN,1627.5729699374951,1688.835507585601,0.9789688916118996,0.2169732175362526,20.0,0.0
5,17,different_action,DQN,POMCP,CM,DN,1926.9103456353805,2060.81306301503,0.9571325907785713,0.18231645773922747,20.0,0.0
5,18,different_action,DQN,POMCP,CM,IM,2060.81306301503,2091.2528966607874,0.9396606094357092,0.12864741043162672,20.0,50.24173890751865
5,19,different_action,DQN,POMCP,CM,DN,2184.1704172907016,2192.5724129468354,0.9760404454035633,0.7612744753611028,20.0,0.0
5,20,different_action,DQN,POMCP,CM,DN,2209.9649564925317,2196.8914033439255,1.0,0.7534041399934174,20.0,0.0
5,21,different_action,DQN,POMCP,CM,DN,2261.2722683966945,2253.136427713782,0.9358927424438684,0.6885848360395085,20.0,0.0
5,22,different_action,DQN,POMCP,CM,DN,2449.2033132038346,2419.8456460887255,0.9749244282229662,0.6664688916118996,20.0,0.0
5,23,different_action,DQN,POMCP,CM,DN,2615.995397504215,2699.1450250452067,0.9851006071753406,0.6099425506403358,20.0,0.0
5,24,different_action,DQN,POMCP,CM,DN,2751.9153217263765,2751.9153217263765,0.9590763463066391,0.5596287933257202,20.0,0.0
5,25,different_action,DQN,POMCP,CM,DN,2785.940254167108,2765.940254167108,0.9539258176252863,0.5285666249921425,20.0,0.0
5,26,different_action,DQN,POMCP,CM,DN,2825.354568053015,2785.354568053015,0.941018640510382,0.45817947081245414,20.0,0.0
5,27,different_action,DQN,POMCP,CM,DN,2854.3728567123967,2836.891311851109,0.9795229078406947,0.47643278612603607,20.0,0.0
5,28,different_action,DQN,POMCP,CM,DN,3156.0626273361017,2842.678503331842,0.940002300231052,0.4382050710205429,20.0,0.0
5,29,different_action,DQN,POMCP,CM,DN,3644.2810185620147,2879.956627007102,0.893457304256024,0.42468454227535724,20.0,0.0
5,30,different_action,DQN,POMCP,CM,DN,3697.543905900202,3156.0626273361017,0.8886866373543423,0.35958690021299033,20.0,0.0
5,31,different_action,DQN,POMCP,CM,DN,3745.113982209833,3625.25988618178,0.886365424161792,0.3245272688763874,20.0,0.0
5,32,missing_on_dqn,DQN,POMCP,,DN,,3706.6547227567403,,0.23886145885841037,,0.0
