mid,maint_seq_machine,status,primary_mode,compare_mode,primary_action,compare_action,primary_time,compare_time,primary_h,compare_h,primary_duration,compare_duration
0,1,same_action,hier_ddqn,pomcp,DN,DN,143.50315657819144,203.08892059928533,0.9686594171362156,0.9612430221817752,0.0,0.0
0,2,same_action,hier_ddqn,pomcp,DN,DN,198.39128942875513,272.3178339794859,0.9269534473198578,0.891708381620286,0.0,0.0
0,3,same_action,hier_ddqn,pomcp,DN,DN,222.32594589270929,290.30369709969693,0.8800746794833912,0.8633684363563912,0.0,0.0
0,4,same_action,hier_ddqn,pomcp,DN,DN,257.90987197897203,340.69015898619733,0.8254545056730298,0.813853792040663,0.0,0.0
0,5,different_action,hier_ddqn,pomcp,DN,IM,275.89573509918307,366.91248692549914,0.7966241042107882,0.7754539819721571,0.0,10.0
0,6,same_action,hier_ddqn,pomcp,DN,DN,305.73565884104136,406.6678472625726,0.7632500667206775,0.7747727082853693,0.0,0.0
0,7,same_action,hier_ddqn,pomcp,DN,DN,366.91248692549914,434.5053705022973,0.7248502566521716,0.7523813371403035,0.0,0.0
0,8,same_action,hier_ddqn,pomcp,DN,DN,406.6678472625726,441.96322238721723,0.6987472232670707,0.7406301571834537,0.0,0.0
0,9,same_action,hier_ddqn,pomcp,DN,DN,434.5053705022973,471.79076558131345,0.6763558521220049,0.6936315263239063,0.0,0.0
0,10,same_action,hier_ddqn,pomcp,DN,DN,441.96322238721723,492.38788321134246,0.6646046721651553,0.661177082390488,0.0,0.0
0,11,same_action,hier_ddqn,pomcp,DN,DN,471.79076558131345,503.3794972506376,0.6176060413056078,0.6438578279208238,0.0,0.0
0,12,same_action,hier_ddqn,pomcp,DN,DN,492.38788321134246,520.767892632705,0.5851515973721895,0.6164592999735607,0.0,0.0
0,13,same_action,hier_ddqn,pomcp,DN,DN,509.77627859340987,528.4572939010362,0.5577530694249263,0.6043432725357807,0.0,0.0
0,14,same_action,hier_ddqn,pomcp,DN,DN,536.4409153203201,561.456154174487,0.5117367439886995,0.5523476642255172,0.0,0.0
0,15,same_action,hier_ddqn,pomcp,DN,DN,577.9060256872808,608.9853029148023,0.44640104392765945,0.4774569867674843,0.0,0.0
0,16,same_action,hier_ddqn,pomcp,DN,DN,625.4351744275962,681.0695633175588,0.3715103664696267,0.40432486859770145,0.0,0.0
0,17,same_action,hier_ddqn,pomcp,DN,DN,633.041288648409,697.6242791641355,0.359525572676409,0.3782399519153261,0.0,0.0
0,18,same_action,hier_ddqn,pomcp,DN,DN,655.3790330990519,884.1707418388003,0.3419473309087325,0.3247319239167651,0.0,0.0
0,19,same_action,hier_ddqn,pomcp,DN,DN,671.9337489456285,989.3339991667624,0.3158624142263572,0.2989828457195079,0.0,0.0
0,20,different_action,hier_ddqn,pomcp,IM,DN,805.6418208329128,1070.0110075512814,0.21654409060185437,0.22972282897967944,12.621389767943102,0.0
0,21,same_action,hier_ddqn,pomcp,DN,DN,989.3339991667624,1103.861207736672,0.7751266634732129,0.2196299789911445,0.0,0.0
0,22,same_action,hier_ddqn,pomcp,DN,DN,1065.8923314943677,1220.6342464714876,0.7238284379852884,0.20041374246252378,0.0,0.0
0,23,same_action,hier_ddqn,pomcp,DN,DN,1220.6342464714876,1261.1926562995232,0.7046122014566677,0.17133289115511952,0.0,0.0
0,24,same_action,hier_ddqn,pomcp,DN,DN,1261.1926562995232,1303.7996599547125,0.6755313501492634,0.10419793391807897,0.0,0.0
0,25,different_action,hier_ddqn,pomcp,DN,CM,1303.7996599547125,1325.955586923998,0.6083963929122229,0.06928730697825618,0.0,20.0
0,26,same_action,hier_ddqn,pomcp,DN,DN,1325.955586923998,1395.7007815267643,0.5734857659724001,0.9458836723043066,0.0,0.0
0,27,same_action,hier_ddqn,pomcp,DN,DN,1369.0592894308743,1425.36638162887,0.5328567907864111,0.8991402117600342,0.0,0.0
0,28,same_action,hier_ddqn,pomcp,DN,DN,1403.9014439594757,1487.9830231713465,0.48611333024213876,0.8249957711505379,0.0,0.0
0,29,different_action,hier_ddqn,pomcp,DN,IM,1487.9830231713465,1530.6163442705447,0.4119688896326424,0.7578193460719093,0.0,10.0
0,30,same_action,hier_ddqn,pomcp,DN,DN,1530.6163442705447,1697.656564534776,0.34479246455401386,0.7730433195695922,0.0,0.0
0,31,same_action,hier_ddqn,pomcp,DN,DN,1564.004759981588,1741.7992268644075,0.2921830419550038,0.7270709080704613,0.0,0.0
0,32,different_action,hier_ddqn,pomcp,IM,DN,1697.656564534776,1770.498507881989,0.2643506198541256,0.6818500561316163,15.346072182127518,0.0
0,33,same_action,hier_ddqn,pomcp,DN,DN,1751.2201173484843,1843.546197193151,0.6259843318837743,0.6055404854137447,0.0,0.0
0,34,same_action,hier_ddqn,pomcp,DN,DN,1799.649762533518,1888.6768230992516,0.5496747611659027,0.592871362162279,0.0,0.0
0,35,same_action,hier_ddqn,pomcp,DN,DN,1852.005902331772,1914.1118622008848,0.5025480256882101,0.5527939073797334,0.0,0.0
0,36,same_action,hier_ddqn,pomcp,DN,DN,1876.9541781531384,1923.1901600872043,0.48276037735411825,0.5384894248276276,0.0,0.0
0,37,same_action,hier_ddqn,pomcp,DN,DN,1944.073615166877,1966.1304805224877,0.44268292257157266,0.5092742245288726,0.0,0.0
0,38,same_action,hier_ddqn,pomcp,DN,DN,1953.1519130531965,2030.9180330257072,0.4283784400194667,0.4598841714498361,0.0,0.0
0,39,same_action,hier_ddqn,pomcp,DN,DN,1984.543968972149,2056.7722491801387,0.39916323972071177,0.419146228224074,0.0,0.0
0,40,same_action,hier_ddqn,pomcp,DN,DN,2022.7012704484491,2268.786902328978,0.3390395843793611,0.4015120351946544,0.0,0.0
0,41,different_action,hier_ddqn,pomcp,IM,DN,2060.965699113923,2364.012859980452,0.298301641153599,0.3775332916823939,10.0,0.0
0,42,different_action,hier_ddqn,pomcp,CM,DN,2364.012859980452,2415.413744764151,0.48903258122530235,0.3633797490711285,20.0,0.0
0,43,same_action,hier_ddqn,pomcp,DN,DN,2415.413744764151,2446.375117886798,0.9858464573887347,0.3145945663013986,0.0,0.0
0,44,same_action,hier_ddqn,pomcp,DN,DN,2469.6785366927106,2476.313754042123,0.9386727796927143,0.2674208886053783,0.0,0.0
0,45,same_action,hier_ddqn,pomcp,DN,DN,2486.8070939430254,2493.442311292438,0.9072564096039292,0.23255588484359277,0.0,0.0
0,46,same_action,hier_ddqn,pomcp,DN,DN,2530.147429401071,2530.147429401071,0.8942737253734709,0.21957320061313454,0.0,0.0
0,47,same_action,hier_ddqn,pomcp,DN,DN,2644.907479410958,2753.709874177172,0.869937104360988,0.15082712141530372,0.0,0.0
0,48,different_action,hier_ddqn,pomcp,DN,CM,2753.7830340939513,2976.503311401421,0.8506523734920514,0.0903598086052671,0.0,20.0
0,49,same_action,hier_ddqn,pomcp,DN,DN,2976.503311401421,3024.8431602540186,0.7901850606820147,0.9909871386088647,0.0,0.0
0,50,same_action,hier_ddqn,pomcp,DN,DN,3024.8431602540186,3038.039598512134,0.7811721992908793,0.9701937891091065,0.0,0.0
0,51,same_action,hier_ddqn,pomcp,DN,DN,3038.039598512134,3066.518846766229,0.7603788497911212,0.9277461483093874,0.0,0.0
0,52,same_action,hier_ddqn,pomcp,DN,DN,3066.518846766229,3092.188141864094,0.7179312089914021,0.8872995812931631,0.0,0.0
0,53,same_action,hier_ddqn,pomcp,DN,DN,3495.0401779580625,3495.0401779580625,0.7089810256228934,0.8783493979246545,0.0,0.0
0,54,same_action,hier_ddqn,pomcp,DN,DN,3525.0622502675583,3525.0622502675583,0.6623547530483355,0.8317231253500966,0.0,0.0
0,55,same_action,hier_ddqn,pomcp,DN,DN,3538.4341483268745,3538.4341483268745,0.6412849352396167,0.8106533075413775,0.0,0.0
0,56,different_action,hier_ddqn,pomcp,DN,IM,3584.3066604722612,3598.0224559868134,0.5881035453923584,0.7434026407369849,0.0,10.0
0,57,same_action,hier_ddqn,pomcp,DN,DN,3660.9203496625228,3666.832591963511,0.5529548193883617,0.7510914233639474,0.0,0.0
0,58,missing_on_pomcp,hier_ddqn,pomcp,DN,,3698.22490018687,,0.5031705010818391,,0.0,
1,1,same_action,hier_ddqn,pomcp,DN,DN,80.45088125739989,80.45088125739989,0.9845714071838244,0.9845714071838244,0.0,0.0
1,2,same_action,hier_ddqn,pomcp,DN,DN,134.6286810110998,134.6286810110998,0.9432154673039818,0.9432154673039818,0.0,0.0
1,3,same_action,hier_ddqn,pomcp,DN,DN,215.03367061958437,230.46157204208274,0.91575940132717,0.9043513562996286,0.0,0.0
1,4,same_action,hier_ddqn,pomcp,DN,DN,306.8533530652631,343.0959053070206,0.8588722377341156,0.8938021528615574,0.0,0.0
1,5,same_action,hier_ddqn,pomcp,DN,DN,343.0959053070206,375.6301869356754,0.8483230342960444,0.8878664863730925,0.0,0.0
1,6,same_action,hier_ddqn,pomcp,DN,DN,375.6301869356754,431.4310567775957,0.8423873678075795,0.8452715964197075,0.0,0.0
1,7,same_action,hier_ddqn,pomcp,DN,DN,431.4310567775957,450.8573016641827,0.7997924778541945,0.830442817486766,0.0,0.0
1,8,same_action,hier_ddqn,pomcp,DN,DN,493.6732262565527,466.04819114881224,0.7597269809713424,0.8188470436623634,0.0,0.0
1,9,same_action,hier_ddqn,pomcp,DN,DN,505.9889751758796,508.19780251836096,0.7503259094217704,0.8029776340321492,0.0,0.0
1,10,same_action,hier_ddqn,pomcp,DN,DN,555.8017215028268,533.9924751371079,0.708680651199342,0.7832875961404152,0.0,0.0
1,11,same_action,hier_ddqn,pomcp,DN,DN,576.7834462285751,560.8616841374337,0.6926645163566899,0.7627773244592455,0.0,0.0
1,12,same_action,hier_ddqn,pomcp,DN,DN,637.2121360403245,576.1393372420943,0.6473939452848131,0.7511153207201904,0.0,0.0
1,13,same_action,hier_ddqn,pomcp,DN,DN,747.3891464711636,633.7271409019779,0.6290806701649113,0.7071563973826348,0.0,0.0
1,14,same_action,hier_ddqn,pomcp,DN,DN,832.6197005037387,693.0332512550216,0.6084874460985147,0.6618858263107579,0.0,0.0
1,15,same_action,hier_ddqn,pomcp,DN,DN,972.9924222295093,719.538196267718,0.5748291715014975,0.6528468569662539,0.0,0.0
1,16,same_action,hier_ddqn,pomcp,DN,DN,1033.3360631831872,747.3891464711636,0.5692715241732431,0.6350562753106708,0.0,0.0
1,17,different_action,hier_ddqn,pomcp,DN,IM,1160.9613393224183,836.0149342083049,0.5567528604851797,0.5743962777040134,0.0,10.0
1,18,same_action,hier_ddqn,pomcp,DN,DN,1185.199236326222,972.9924222295093,0.5382511676172503,0.7665947865863209,0.0,0.0
1,19,same_action,hier_ddqn,pomcp,DN,DN,1208.4387183336935,1097.455810101064,0.5205116022397539,0.7547885217992367,0.0,0.0
1,20,same_action,hier_ddqn,pomcp,DN,DN,1307.9570862113196,1160.9613393224183,0.49165926077537253,0.7422698581111732,0.0,0.0
