time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
593.0724997983872,maintenance,1,"[0.4671173095703125,-0.004420505370944738,0.0,0.6280105710029602,0.0,-39.55559539794922,20.0,0.10000000149011612,-1.6005079746246338,1.0,0.7906465530395508,0.0,20.0,0.4671173095703125,0.009999999776482582,80.87477111816406]",0,DN,0.0,0.4671173087599854,-0.004420505316700296,0.0,0.628010599836065,0,0.0,0.7906465261392569,0.0,0.0,0.0,0.7906465261392569,0.0,0.0,80.87477329304363,0.1,-1.6005079784908354,,,,,,,0.0,False,0.0,593.0724997983872,613.0724997983872,False,0.7906465261392569,0.0,0.0
603.9697605284961,scheduling,,"[1.0,4.0,1.0,21.0,0.10499999672174454,-1.5310766696929932,-37.83964157104492,-69.59333038330078,0.6117054224014282,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.105,-1.5310766533609073,1,0,True,"{""mid"":1,""t0"":603.9697605284961,""t1"":626.5444551558579,""jid"":17,""oid"":0}",710.7368901104745,False,,False,0.0,,,,,,0.0
604.0820303226285,maintenance,5,"[0.7299098372459412,-0.05615802854299545,2.3132901191711426,0.552466869354248,0.0,-32.16019058227539,21.0,0.10499999672174454,-1.3093894720077515,1.0,0.21431683003902435,0.0,50.91840362548828,0.7299098372459412,0.009999999776482582,77.46639251708984]",1,IM,9.63489152711014,0.7299098143054515,-0.05615802809436421,2.313290169077158,0.5524668912457913,0,0.0,0.21431683713080568,0.0,0.0,0.0,0.21431683713080568,0.0,0.0,77.46639399135518,0.105,-1.3093894269180737,,,,,,,0.0,False,0.0,604.0820303226285,655.0004325071028,False,0.21431683713080568,1.0,0.0
605.094582447643,maintenance,4,"[0.9289889335632324,-0.07101105153560638,4.632925987243652,0.5208158493041992,0.0,-29.42681121826172,21.0,0.10499999672174454,-1.195096492767334,1.0,0.0359196737408638,0.0,103.9399185180664,0.9289889335632324,0.009999999776482582,63.2680549621582]",0,DN,0.0,0.9289889479898341,-0.07101105201016589,4.632925983729073,0.5208158350424954,0,0.0,0.03591967293680545,0.0,0.0,0.0,0.03591967293680545,0.0,0.0,63.26805479516179,0.105,-1.1950964710140437,,,,,,,0.0,False,0.0,605.094582447643,709.0345036044566,False,0.03591967293680545,0.0,0.0
609.5076241734241,maintenance,2,"[0.5540621280670166,-0.1024404913187027,0.0,0.4027829170227051,0.0797983855009079,-20.61898422241211,21.0,0.10499999672174454,-0.8331647515296936,1.0,0.6128667593002319,3.1919353008270264,20.0,0.5540621280670166,0.009999999776482582,97.06150817871094]",0,DN,0.0,0.5540621324351017,-0.10244048868108391,0.0,0.4027829087422281,0,0.0,0.6128667703870849,0.0,0.0,0.0,0.6128667703870849,0.0,0.0,97.06150523372321,0.105,-0.8331647236406571,,,,,,,0.07979838265124689,False,0.0,612.699559479474,629.5076241734241,False,0.6128667703870849,0.0,0.0
609.5076241734241,scheduling,,"[2.0,3.0,2.0,21.0,0.10499999672174454,-0.8331647515296936,-20.61898422241211,-39.30978775024414,0.4027829170227051,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,0.105,-0.8331647236406571,3,0,True,"{""mid"":2,""t0"":609.5076241734241,""t1"":641.609130582767,""jid"":16,""oid"":2}",655.1782080681446,False,,False,0.0,,,,,,0.0
609.5076241734241,scheduling,,"[1.0,3.0,1.0,21.0,0.10499999672174454,-0.8331647515296936,-20.61898422241211,-39.30978775024414,0.4027829170227051,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.105,-0.8331647236406571,0,0,True,"{""mid"":4,""t0"":609.5076241734241,""t1"":639.1507558022189,""jid"":14,""oid"":2}",660.1197622264073,False,,False,0.0,,,,,,0.0
626.5444551558579,maintenance,1,"[0.36886194348335266,-0.09825535863637924,0.0,0.5490343570709229,0.043091196566820145,-31.854564666748047,21.0,0.10499999672174454,-1.2888083457946777,1.0,0.9098151922225952,1.7236478328704834,20.0,0.36886194348335266,0.009999999776482582,114.34672546386719]",0,DN,0.0,0.36886195079058043,-0.09825535796940499,0.0,0.5490343517965484,0,0.0,0.909815190858256,0.0,0.0,0.0,0.909815190858256,0.0,0.0,114.34672865051436,0.105,-1.2888082978570705,,,,,,,0.04309119636913105,False,0.0,628.2681030106231,646.5444551558579,False,0.909815190858256,0.0,0.0
626.5444551558579,scheduling,,"[2.0,3.0,1.0,21.0,0.10499999672174454,-1.2888083457946777,-31.854564666748047,-56.34661865234375,0.5490343570709229,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.105,-1.2888082978570705,0,2,True,"{""mid"":1,""t0"":626.5444551558579,""t1"":637.8551217261136,""jid"":17,""oid"":1}",710.7368901104745,False,,False,0.0,,,,,,0.0
637.8551217261136,maintenance,1,"[0.3336595594882965,-0.035202376544475555,0.0,0.5881331562995911,0.0,-35.48220443725586,21.0,0.10499999672174454,-1.4467896223068237,1.0,0.9348323941230774,0.0,20.0,0.3336595594882965,0.009999999776482582,125.65739440917969]",0,DN,0.0,0.3336595728988185,-0.03520237789176195,0.0,0.5881331345660128,0,0.0,0.9348323647897795,0.0,0.0,0.0,0.9348323647897795,0.0,0.0,125.65739522077001,0.105,-1.446789659092479,,,,,,,0.0,False,0.0,637.8551217261136,657.8551217261136,False,0.9348323647897795,0.0,0.0
637.8551217261136,scheduling,,"[4.0,3.0,1.0,21.0,0.10499999672174454,-1.4467896223068237,-35.48220443725586,-67.65728759765625,0.5881331562995911,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,0.105,-1.446789659092479,1,0,True,"{""mid"":0,""t0"":637.8551217261136,""t1"":692.9202870289491,""jid"":17,""oid"":2}",710.7368901104745,False,,False,0.0,,,,,,0.0
639.1507558022189,maintenance,4,"[0.825488269329071,-0.10350067168474197,2.178616523742676,0.5043326020240784,0.0,-28.074003219604492,21.0,0.10499999672174454,-1.1413646936416626,1.0,0.09492912143468857,0.0,82.08663940429688,0.825488269329071,0.009999999776482582,97.32422637939453]",0,DN,0.0,0.8254882765294489,-0.10350067146038522,2.1786165572438274,0.5043325802070411,0,0.0,0.09492911896196199,0.0,0.0,0.0,0.09492911896196199,0.0,0.0,97.32422814973768,0.105,-1.1413647081283982,,,,,,,0.0,False,0.0,639.1507558022189,721.2373951535325,False,0.09492911896196199,0.0,0.0
641.609130582767,maintenance,2,"[0.48509547114372253,-0.06896665692329407,0.0,0.43263348937034607,0.0,-22.66999053955078,21.0,0.10499999672174454,-0.9177722930908203,1.0,0.7593364715576172,0.0,20.0,0.48509547114372253,0.009999999776482582,129.1630096435547]",0,DN,0.0,0.4850954775345936,-0.06896665490050813,0.0,0.43263347512186145,0,0.0,0.759336480125121,0.0,0.0,0.0,0.759336480125121,0.0,0.0,129.16301164306606,0.105,-0.9177723061398518,,,,,,,0.0,False,0.0,641.609130582767,661.609130582767,False,0.759336480125121,0.0,0.0
641.609130582767,scheduling,,"[5.0,3.0,2.0,21.0,0.10499999672174454,-0.9177722930908203,-22.66999053955078,-45.804656982421875,0.43263348937034607,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,0.105,-0.9177723061398518,0,0,True,"{""mid"":1,""t0"":641.609130582767,""t1"":651.5600407282515,""jid"":16,""oid"":3}",655.1782080681446,False,,False,0.0,,,,,,0.0
651.5600407282515,maintenance,1,"[0.29131972789764404,-0.042339831590652466,0.0,0.3689556419849396,0.0,-18.415164947509766,22.0,0.10999999940395355,-0.7516686320304871,1.0,0.9563450813293457,0.0,20.0,0.29131972789764404,0.009999999776482582,139.36231994628906]",0,DN,0.0,0.2913197401253756,-0.04233983277344289,0.0,0.3689556548860011,0,0.0,0.9563450707815069,0.0,0.0,0.0,0.9563450707815069,0.0,0.0,139.3623142229079,0.11,-0.7516686321665028,,,,,,,0.0,False,0.0,651.5600407282515,671.5600407282515,False,0.9563450707815069,0.0,0.0
651.5600407282515,scheduling,,"[5.0,4.0,3.0,22.0,0.10999999940395355,-0.7516686320304871,-18.415164947509766,-46.020172119140625,0.3689556419849396,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,0.11,-0.7516686321665028,0,0,True,"{""mid"":5,""t0"":651.5600407282515,""t1"":655.286354596698,""jid"":16,""oid"":4}",655.1782080681446,True,,False,0.0,,,,,,0.0
655.286354596698,maintenance,5,"[0.8831976652145386,0.007305887993425131,100.0,0.5064324140548706,0.0,-28.243818283081055,22.0,0.10999999940395355,-1.1662163734436035,1.0,0.055620480328798294,0.0,96.06353759765625,0.8831976652145386,0.009999999776482582,41.56943130493164]",0,DN,0.0,0.8831976651779008,0.007305888011358896,100.0,0.5064324158382996,0,0.0,0.05562047940713117,0.0,0.0,0.0,0.05562047940713117,0.0,0.0,41.569432746959365,0.11,-1.1662163880055976,,,,,,,0.0,False,0.0,655.286354596698,751.3498924475971,False,0.05562047940713117,0.0,0.0
663.1395660932615,scheduling,,"[5.0,4.0,3.0,23.0,0.11500000208616257,-1.1178627014160156,-27.072772979736328,-57.59969711303711,0.49176904559135437,0.1666666716337204,0.75,1.0]",,,,,,,,,,,,,,,,,,0.115,-1.1178626847830067,0,0,True,"{""mid"":1,""t0"":663.1395660932615,""t1"":678.6545403121539,""jid"":19,""oid"":0}",763.353199041877,False,,False,0.0,,,,,,0.0
678.2803825584635,scheduling,,"[4.0,5.0,3.0,24.0,0.11999999731779099,-1.3944340944290161,-33.770870208740234,-67.18583679199219,0.5701296925544739,0.3333333432674408,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.12,-1.3944340736525722,1,0,True,"{""mid"":5,""t0"":678.2803825584635,""t1"":711.6836244116676,""jid"":20,""oid"":0}",751.4675455986265,False,,False,0.0,,,,,,0.0
678.6545403121539,maintenance,1,"[0.2404368668794632,-0.05088287591934204,0.0,0.5303134322166443,0.0,-30.227590560913086,24.0,0.11999999731779099,-1.254137635231018,1.0,0.9732896685600281,0.0,20.0,0.2404368668794632,0.009999999776482582,166.45681762695312]",0,DN,0.0,0.24043686354933952,-0.050882876576036074,0.0,0.5303134590238505,0,0.0,0.9732896700123862,0.0,0.0,0.0,0.9732896700123862,0.0,0.0,166.45681380681037,0.12,-1.2541376494547802,,,,,,,0.0,False,0.0,678.6545403121539,698.6545403121539,False,0.9732896700123862,0.0,0.0
678.6545403121539,scheduling,,"[4.0,5.0,3.0,24.0,0.11999999731779099,-1.254137635231018,-30.227590560913086,-67.55999755859375,0.5303134322166443,0.3333333432674408,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.12,-1.2541376494547802,1,0,True,"{""mid"":1,""t0"":678.6545403121539,""t1"":702.0660516468486,""jid"":19,""oid"":1}",763.353199041877,False,,False,0.0,,,,,,0.0
692.9202870289491,maintenance,0,"[0.9299994111061096,-0.07000059634447098,4.714236736297607,0.6186320781707764,0.8670369982719421,-38.55963134765625,24.0,0.11999999731779099,-1.573239803314209,1.0,0.0355713926255703,34.681480407714844,104.08482360839844,0.9299994111061096,0.009999999776482582,64.14054870605469]",0,DN,0.0,0.9299994027191659,-0.07000059728083408,4.7142369570826315,0.618632102608347,0,0.0,0.035571394175649355,0.0,0.0,0.0,0.035571394175649355,0.0,0.0,64.14054504728517,0.12,-1.573239815444487,,,,,,,0.8670369980417083,False,0.0,727.6017669506175,797.0051093622328,False,0.035571394175649355,0.0,0.0
692.9202870289491,scheduling,,"[4.0,5.0,3.0,24.0,0.11999999731779099,-1.573239803314209,-38.55963134765625,-80.4631118774414,0.6186320781707764,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.12,-1.573239815444487,1,0,True,"{""mid"":0,""t0"":692.9202870289491,""t1"":727.5781161753728,""jid"":14,""oid"":3}",660.1197622264073,True,,False,0.0,,,,,,0.0
692.9202870289491,scheduling,,"[3.0,5.0,2.0,24.0,0.11999999731779099,-1.573239803314209,-38.55963134765625,-80.4631118774414,0.6186320781707764,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.12,-1.573239815444487,1,0,True,"{""mid"":2,""t0"":692.9202870289491,""t1"":722.919986160764,""jid"":17,""oid"":3}",710.7368901104745,True,,False,0.0,,,,,,0.0
702.0660516468486,maintenance,1,"[0.13265839219093323,-0.10777846723794937,0.0,0.6644931435585022,0.0,-43.68451690673828,24.0,0.11999999731779099,-1.7833737134933472,1.0,0.9907461404800415,0.0,20.0,0.13265839219093323,0.009999999776482582,189.8683319091797]",0,DN,0.0,0.13265839289827738,-0.10777847065106214,0.0,0.6644931410515746,0,0.0,0.9907461262180369,0.0,0.0,0.0,0.9907461262180369,0.0,0.0,189.868325141505,0.12,-1.7833737718827165,,,,,,,0.0,False,0.0,702.0660516468486,722.0660516468486,False,0.9907461262180369,0.0,0.0
702.0660516468486,scheduling,,"[3.0,5.0,2.0,24.0,0.11999999731779099,-1.7833737134933472,-43.68451690673828,-89.60887908935547,0.6644931435585022,0.5,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.12,-1.7833737718827165,1,4,True,"{""mid"":3,""t0"":702.0660516468486,""t1"":726.1268830658878,""jid"":19,""oid"":2}",763.353199041877,False,,False,0.0,,,,,,0.0
711.6836244116676,maintenance,5,"[0.7079169750213623,-0.17528071999549866,0.6156806349754333,0.6882444620132446,9.473903637570555e-16,-46.62144088745117,24.0,0.11999999731779099,-1.8944382667541504,1.0,0.25366321206092834,0.0,43.50339126586914,0.7079169750213623,0.009999999776482582,97.96670532226562]",1,IM,9.564391007770634,0.7079169466059618,-0.17528071857193894,0.6156806492191007,0.6882444801842886,0,0.0,0.25366321967384475,0.0,0.0,0.0,0.25366321967384475,0.0,0.0,97.96670256192897,0.12,-1.89443832614157,,,,,,,9.473903143468002e-16,False,0.0,711.6836244116676,755.1870143244003,False,0.25366321967384475,1.0,0.0
713.3442524254981,scheduling,,"[2.0,6.0,3.0,25.0,0.125,-1.634930968284607,-40.23505783081055,-94.99174499511719,0.6342760324478149,0.5,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,0.125,-1.6349309127114113,1,0,True,"{""mid"":1,""t0"":713.3442524254981,""t1"":720.9147780387709,""jid"":21,""oid"":0}",835.5460095516341,False,,False,0.0,,,,,,0.0
720.9147780387709,maintenance,1,"[0.10182195901870728,-0.0308364350348711,0.0,0.6122735738754272,0.0,-37.89821243286133,26.0,0.12999999523162842,-1.5535905361175537,1.0,0.9931849241256714,0.0,20.0,0.10182195901870728,0.009999999776482582,208.71705627441406]",0,DN,0.0,0.101821957831819,-0.03083643506645839,0.0,0.6122735855850481,0,0.0,0.9931849291735257,0.0,0.0,0.0,0.9931849291735257,0.0,0.0,208.71705153342737,0.13,-1.5535905020094276,,,,,,,0.0,False,0.0,720.9147780387709,740.9147780387709,False,0.9931849291735257,0.0,0.0
721.2480154194382,scheduling,,"[3.0,7.0,4.0,26.0,0.12999999523162842,-1.567251205444336,-38.231449127197266,-97.00017547607422,0.6154903173446655,0.5,0.8571428656578064,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.5672511577280113,1,0,True,"{""mid"":5,""t0"":721.2480154194382,""t1"":752.2521534508296,""jid"":20,""oid"":1}",751.4675455986265,True,,False,0.0,,,,,,0.0
722.919986160764,maintenance,2,"[0.3963005542755127,-0.08879491686820984,0.0,0.6172587871551514,0.023551663383841515,-38.41584777832031,26.0,0.12999999523162842,-1.570299506187439,1.0,0.8846268653869629,0.9420665502548218,20.0,0.3963005542755127,0.009999999776482582,210.47386169433594]",0,DN,0.0,0.3963005597058134,-0.08879491782878018,0.0,0.6172587665571436,0,0.0,0.8846268646246318,0.0,0.0,0.0,0.8846268646246318,0.0,0.0,210.47386722106307,0.13,-1.5702995597822855,,,,,,,0.02355166419396729,False,0.0,723.8620527285227,742.919986160764,False,0.8846268646246318,0.0,0.0
722.919986160764,scheduling,,"[3.0,6.0,3.0,26.0,0.12999999523162842,-1.570299506187439,-38.41584777832031,-104.56747436523438,0.6172587871551514,0.5,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.5702995597822855,1,5,True,"{""mid"":2,""t0"":722.919986160764,""t1"":738.2073939211202,""jid"":22,""oid"":0}",808.1713947756889,False,,False,0.0,,,,,,0.0
726.1268830658878,maintenance,3,"[0.9566127061843872,-0.043387312442064285,8.219285011291504,0.6056122779846191,0.0,-37.21683120727539,26.0,0.12999999523162842,-1.5215978622436523,1.0,0.027488160878419876,0.0,107.50518798828125,0.9566127061843872,0.009999999776482582,98.96903228759766]",0,DN,0.0,0.9566126863829046,-0.04338731361709536,8.219284778267374,0.6056122894784031,0,0.0,0.02748816053170974,0.0,0.0,0.0,0.02748816053170974,0.0,0.0,98.96903384403504,0.13,-1.5215978720719143,,,,,,,0.0,False,0.0,726.1268830658878,833.6320703979443,False,0.02748816053170974,0.0,0.0
726.1268830658878,scheduling,,"[3.0,6.0,3.0,26.0,0.12999999523162842,-1.5215978622436523,-37.21683120727539,-107.77437591552734,0.6056122779846191,0.5,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.5215978720719143,1,5,True,"{""mid"":3,""t0"":726.1268830658878,""t1"":778.8031408105713,""jid"":21,""oid"":1}",835.5460095516341,False,,False,0.0,,,,,,0.0
727.5781161753728,maintenance,0,"[0.9012666940689087,-0.02873273380100727,10.485137939453125,0.5605775713920593,0.6645745635032654,-32.891761779785156,26.0,0.12999999523162842,-1.3379651308059692,1.0,0.04685690253973007,26.582983016967773,99.49069213867188,0.9012666940689087,0.009999999776482582,98.79837799072266]",0,DN,0.0,0.9012666686815004,-0.02873273403766552,10.485137553793951,0.5605775478160069,0,0.0,0.04685690386659177,0.0,0.0,0.0,0.04685690386659177,0.0,0.0,98.79837419370881,0.13,-1.3379651310340066,,,,,,,0.6645745585311118,False,0.0,754.1610985166172,827.0688116839806,False,0.04685690386659177,0.0,0.0
727.5781161753728,scheduling,,"[3.0,6.0,3.0,26.0,0.12999999523162842,-1.3379651308059692,-32.891761779785156,-91.89669036865234,0.5605775713920593,0.5,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.3379651310340066,1,0,True,"{""mid"":4,""t0"":727.5781161753728,""t1"":752.2947461462581,""jid"":14,""oid"":4}",660.1197622264073,True,,False,0.0,,,,,,0.0
727.5781161753728,scheduling,,"[2.0,6.0,2.0,26.0,0.12999999523162842,-1.3379651308059692,-32.891761779785156,-91.89669036865234,0.5605775713920593,0.6666666865348816,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.3379651310340066,1,0,True,"{""mid"":0,""t0"":727.5781161753728,""t1"":738.1997728006871,""jid"":18,""oid"":0}",721.7200227170547,True,,False,0.0,,,,,,0.0
738.1997728006871,maintenance,0,"[0.9074667096138,0.006200034637004137,100.0,0.6478078961372375,0.07444289326667786,-41.743141174316406,26.0,0.12999999523162842,-1.709718942642212,1.0,0.04416439309716225,2.9777159690856934,100.56800842285156,0.9074667096138,0.009999999776482582,109.42002868652344]",0,DN,0.0,0.9074667032605704,0.006200034579070035,100.0,0.6478079078843353,0,0.0,0.044164394277654936,0.0,0.0,0.0,0.044164394277654936,0.0,0.0,109.42003081902317,0.13,-1.7097188835851862,,,,,,,0.0744428968833745,False,0.0,741.1774886760221,838.7677778350103,False,0.044164394277654936,0.0,0.0
738.1997728006871,scheduling,,"[2.0,6.0,2.0,26.0,0.12999999523162842,-1.709718942642212,-41.743141174316406,-97.20751953125,0.6478078961372375,0.6666666865348816,1.0,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.7097188835851862,1,2,True,"{""mid"":0,""t0"":738.1997728006871,""t1"":772.2842115968162,""jid"":19,""oid"":3}",763.353199041877,True,,False,0.0,,,,,,0.0
738.2073939211202,maintenance,2,"[0.34076473116874695,-0.05553583428263664,0.0,0.6139635443687439,0.6646380424499512,-38.072940826416016,26.0,0.12999999523162842,-1.5663659572601318,1.0,0.9303677678108215,26.58552360534668,26.58552360534668,0.34076473116874695,0.009999999776482582,225.7612762451172]",0,DN,0.0,0.34076472557777215,-0.05553583412804125,0.0,0.6139635715046945,0,0.0,0.9303677906983172,0.0,0.0,0.0,0.9303677906983172,0.0,0.0,225.76127498141932,0.13,-1.5663659421516605,,,,,,,0.6646380678680543,False,0.0,764.7929166358424,764.7929166358424,False,0.9303677906983172,0.0,0.0
738.2073939211202,scheduling,,"[2.0,6.0,2.0,26.0,0.12999999523162842,-1.5663659572601318,-38.072940826416016,-97.21514129638672,0.6139635443687439,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,0.13,-1.5663659421516605,1,0,True,"{""mid"":2,""t0"":738.2073939211202,""t1"":746.0264848626277,""jid"":18,""oid"":1}",721.7200227170547,True,,False,0.0,,,,,,0.0
738.6588592270572,scheduling,,"[1.0,7.0,2.0,27.0,0.13500000536441803,-1.3585197925567627,-33.02091979980469,-94.17489624023438,0.5619941353797913,0.8333333134651184,0.7142857313156128,1.0]",,,,,,,,,,,,,,,,,,0.135,-1.3585197942255738,1,0,True,"{""mid"":1,""t0"":738.6588592270572,""t1"":744.4374977783674,""jid"":23,""oid"":0}",870.4935816582267,False,,False,0.0,,,,,,0.0
744.4374977783674,maintenance,1,"[0.07792851328849792,-0.0238934475928545,0.0,0.5850594639778137,0.0,-35.1848030090332,27.0,0.13500000536441803,-1.4606431722640991,1.0,0.9946255683898926,0.0,20.0,0.07792851328849792,0.009999999776482582,232.23977661132812]",0,DN,0.0,0.07792851055125401,-0.023893447280564986,0.0,0.5850594736682052,0,0.0,0.9946255756747662,0.0,0.0,0.0,0.9946255756747662,0.0,0.0,232.23977127302385,0.135,-1.4606432082669258,,,,,,,0.0,False,0.0,744.4374977783674,764.4374977783674,False,0.9946255756747662,0.0,0.0
746.0264848626277,maintenance,2,"[0.3442543148994446,0.003489595139399171,100.0,0.5191594362258911,0.0017501579131931067,-29.288782119750977,28.0,0.14000000059604645,-1.2255034446716309,1.0,0.9280728697776794,0.07000631839036942,20.0,0.3442543148994446,0.009999999776482582,233.5803680419922]",0,DN,0.0,0.34425432073548706,0.0034895951577149087,100.0,0.5191594449245506,0,0.0,0.9280728741664548,0.0,0.0,0.0,0.9280728741664548,0.0,0.0,233.58036592292683,0.14,-1.2255034327109404,,,,,,,0.0017501579351668775,False,0.0,746.0964911800344,766.0264848626277,False,0.9280728741664548,0.0,0.0
746.0264848626277,scheduling,,"[2.0,8.0,4.0,28.0,0.14000000059604645,-1.2255034446716309,-29.288782119750977,-81.72940063476562,0.5191594362258911,0.6666666865348816,0.875,1.0]",,,,,,,,,,,,,,,,,,0.14,-1.2255034327109404,1,0,True,"{""mid"":2,""t0"":746.0264848626277,""t1"":768.8112074709334,""jid"":24,""oid"":0}",839.3960070273765,False,,False,0.0,,,,,,0.0
752.2521534508296,maintenance,5,"[0.72917640209198,-0.12032395601272583,1.0735715627670288,0.5809692740440369,0.0,-34.79243850708008,28.0,0.14000000059604645,-1.4508304595947266,1.0,0.21555441617965698,0.0,50.666961669921875,0.72917640209198,0.009999999776482582,31.004138946533203]",0,DN,0.0,0.7291763778379817,-0.1203239580891724,1.073571547091634,0.5809692550175767,0,0.0,0.21555442265408672,0.0,0.0,0.0,0.21555442265408672,0.0,0.0,31.00413803139145,0.14,-1.4508304189416632,,,,,,,0.0,False,0.0,752.2521534508296,802.9191149977227,False,0.21555442265408672,0.0,0.0
752.2947461462581,maintenance,4,"[0.7394030690193176,-0.08608522266149521,1.6193609237670898,0.38091784715652466,0.0,-19.180692672729492,28.0,0.14000000059604645,-0.799548327922821,1.0,0.1987650841474533,0.0,54.18647766113281,0.7394030690193176,0.009999999776482582,210.4682159423828]",1,IM,9.030854512485677,0.7394030521034104,-0.0860852244260385,1.6193609650536578,0.3809178567017616,0,0.0,0.19876508661888084,0.0,0.0,0.0,0.19876508661888084,0.0,0.0,210.46821849377693,0.14,-0.7995483000011021,,,,,,,0.0,False,0.0,752.2947461462581,806.4812242753258,False,0.19876508661888084,1.0,0.0
768.8112074709334,maintenance,2,"[0.27652835845947266,-0.06772594898939133,0.0,0.5395578742027283,0.0,-31.022724151611328,28.0,0.14000000059604645,-1.2939141988754272,1.0,0.962119996547699,0.0,20.0,0.27652835845947266,0.009999999776482582,256.3650817871094]",2,CM,23.999197853334977,0.27652837235841543,-0.06772594837707163,0.0,0.5395578683827865,0,0.0,0.962120013183019,0.0,0.0,0.0,0.962120013183019,0.0,0.0,256.36508853123246,0.14,-1.293914156754627,,,,,,,0.0,False,0.0,768.8112074709334,788.8112074709334,False,0.962120013183019,2.0,0.0
768.8112074709334,scheduling,,"[3.0,6.0,4.0,28.0,0.14000000059604645,-1.2939141988754272,-31.022724151611328,-63.294334411621094,0.5395578742027283,0.3333333432674408,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,0.14,-1.293914156754627,0,0,True,"{""mid"":5,""t0"":768.8112074709334,""t1"":796.8013346798829,""jid"":24,""oid"":1}",839.3960070273765,False,,False,0.0,,,,,,0.0
772.2842115968162,maintenance,0,"[0.8580565452575684,-0.04941017925739288,5.2227396965026855,0.5594731569290161,0.7543091177940369,-32.79135513305664,28.0,0.14000000059604645,-1.3613041639328003,1.0,0.07039973139762878,30.17236328125,90.54914855957031,0.8580565452575684,0.009999999776482582,143.5044708251953]",0,DN,0.0,0.8580565222878005,-0.049410180972769946,5.222739872780794,0.5594731606487768,0,0.0,0.07039973168437022,0.0,0.0,0.0,0.07039973168437022,0.0,0.0,143.5044696151523,0.14,-1.3613041615022388,,,,,,,0.7543090932557419,False,0.0,802.4565753270459,862.8333633025959,False,0.07039973168437022,0.0,0.0
772.2842115968162,scheduling,,"[3.0,5.0,3.0,28.0,0.14000000059604645,-1.3613041639328003,-32.79135513305664,-68.93943786621094,0.5594731569290161,0.3333333432674408,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.14,-1.3613041615022388,0,0,True,"{""mid"":0,""t0"":772.2842115968162,""t1"":829.1492645982124,""jid"":18,""oid"":2}",721.7200227170547,True,,False,0.0,,,,,,0.0
778.8031408105713,maintenance,3,"[0.8969197273254395,-0.05969296023249626,4.974116325378418,0.5544483661651611,0.12367493659257889,-32.337684631347656,28.0,0.14000000059604645,-1.3251874446868896,1.0,0.048836998641490936,4.94699764251709,98.70580291748047,0.8969197273254395,0.009999999776482582,151.64529418945312]",0,DN,0.0,0.8969197256249156,-0.05969296075798902,4.974116241757657,0.5544483592285214,0,0.0,0.048836998506224645,0.0,0.0,0.0,0.048836998506224645,0.0,0.0,151.64529158871858,0.14,-1.325187501032614,,,,,,,0.1236749376311811,False,0.0,783.7501383158186,877.5089447699709,False,0.048836998506224645,0.0,0.0
778.8031408105713,scheduling,,"[3.0,5.0,3.0,28.0,0.14000000059604645,-1.3251874446868896,-32.337684631347656,-72.87858581542969,0.5544483661651611,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.14,-1.325187501032614,0,0,True,"{""mid"":1,""t0"":778.8031408105713,""t1"":800.7788439558734,""jid"":21,""oid"":2}",835.5460095516341,False,,False,0.0,,,,,,0.0
778.8031408105713,scheduling,,"[2.0,5.0,2.0,28.0,0.14000000059604645,-1.3251874446868896,-32.337684631347656,-72.87858581542969,0.5544483661651611,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.14,-1.325187501032614,1,0,True,"{""mid"":3,""t0"":778.8031408105713,""t1"":842.568401394289,""jid"":23,""oid"":1}",870.4935816582267,False,,False,0.0,,,,,,0.0
