mid,maint_seq_machine,status,primary_mode,compare_mode,primary_action,compare_action,primary_time,compare_time,primary_h,compare_h,primary_duration,compare_duration
5,25,same_action,DQN,POMCP,DN,DN,2699.1450250452067,2748.1586844442963,0.6174664739578798,0.800515611230887,0.0,0.0
5,26,same_action,DQN,POMCP,DN,DN,2751.9153217263765,2769.8796263360373,0.5656427278958915,0.7549305955943002,0.0,0.0
5,27,same_action,DQN,POMCP,DN,DN,2771.3296356122837,2806.9148972700013,0.5274441074357197,0.7385545864634355,0.0,0.0
5,28,same_action,DQN,POMCP,DN,DN,2805.769891533282,2823.838006750442,0.43130644315215705,0.7235566860566245,0.0,0.0
5,29,same_action,DQN,POMCP,DN,DN,2819.086585436248,2873.806794295188,0.3996343627880348,0.6601674135284247,0.0,0.0
5,30,same_action,DQN,POMCP,DN,DN,2911.4069167824923,3104.702583005395,0.389933827073264,0.5525772355464964,0.0,0.0
5,31,different_action,DQN,POMCP,IM,DN,2949.982238979113,3156.0626273361017,0.2809935899980799,0.5088336278306955,10.0,0.0
5,32,same_action,DQN,POMCP,DN,DN,3125.7686545290903,3585.629030273136,0.6118510742761007,0.5007656772949308,0.0,0.0
5,33,same_action,DQN,POMCP,DN,DN,3156.0626273361017,3628.047164043067,0.5713418710157707,0.42890138943162265,0.0,0.0
5,34,same_action,DQN,POMCP,DN,DN,3585.629030273136,3644.2810185620147,0.5383458025559228,0.3942656571277733,0.0,0.0
5,35,same_action,DQN,POMCP,DN,DN,3628.047164043067,3667.9830088380654,0.512547766290094,0.30372338919071984,0.0,0.0
5,36,same_action,DQN,POMCP,DN,DN,3644.2810185620147,3746.4629985551583,0.44115935834504594,0.21594351728937333,0.0,0.0
5,37,missing_on_pomcp,DQN,POMCP,DN,,3692.534636794685,,0.3396693016298861,,0.0,
5,38,missing_on_pomcp,DQN,POMCP,IM,,3719.318579537557,,0.26806122424706613,,10.0,
